ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98341	98341	98341	98341	98341	98341	98341
2	98342	98342	98342	98342	98342	98342	98342
3	98343	98343	98343	98343	98343	98343	98343
4	98344	98344	98344	98344	98344	98344	98344
5	98345	98345	98345	98345	98345	98345	98345
6	98346	98346	98346	98346	98346	98346	98346
7	98347	98347	98347	98347	98347	98347	98347
8	98348	98348	98348	98348	98348	98348	98348
9	98349	98349	98349	98349	98349	98349	98349
10	98350	98350	98350	98350	98350	98350	98350
11	98351	98351	98351	98351	98351	98351	98351
12	98352	98352	98352	98352	98352	98352	98352
13	98353	98353	98353	98353	98353	98353	98353
14	98354	98354	98354	98354	98354	98354	98354
15	98355	98355	98355	98355	98355	98355	98355
16	98356	98356	98356	98356	98356	98356	98356
17	98357	98357	98357	98357	98357	98357	98357
18	98358	98358	98358	98358	98358	98358	98358
19	98359	98359	98359	98359	98359	98359	98359
20	98360	98360	98360	98360	98360	98360	98360
