ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127041	127041	127041	127041	127041	127041	127041
2	127042	127042	127042	127042	127042	127042	127042
3	127043	127043	127043	127043	127043	127043	127043
4	127044	127044	127044	127044	127044	127044	127044
5	127045	127045	127045	127045	127045	127045	127045
6	127046	127046	127046	127046	127046	127046	127046
7	127047	127047	127047	127047	127047	127047	127047
8	127048	127048	127048	127048	127048	127048	127048
9	127049	127049	127049	127049	127049	127049	127049
10	127050	127050	127050	127050	127050	127050	127050
11	127051	127051	127051	127051	127051	127051	127051
12	127052	127052	127052	127052	127052	127052	127052
13	127053	127053	127053	127053	127053	127053	127053
14	127054	127054	127054	127054	127054	127054	127054
15	127055	127055	127055	127055	127055	127055	127055
16	127056	127056	127056	127056	127056	127056	127056
17	127057	127057	127057	127057	127057	127057	127057
18	127058	127058	127058	127058	127058	127058	127058
19	127059	127059	127059	127059	127059	127059	127059
20	127060	127060	127060	127060	127060	127060	127060
