ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56681	56681	56681	56681	56681	56681	56681
2	56682	56682	56682	56682	56682	56682	56682
3	56683	56683	56683	56683	56683	56683	56683
4	56684	56684	56684	56684	56684	56684	56684
5	56685	56685	56685	56685	56685	56685	56685
6	56686	56686	56686	56686	56686	56686	56686
7	56687	56687	56687	56687	56687	56687	56687
8	56688	56688	56688	56688	56688	56688	56688
9	56689	56689	56689	56689	56689	56689	56689
10	56690	56690	56690	56690	56690	56690	56690
11	56691	56691	56691	56691	56691	56691	56691
12	56692	56692	56692	56692	56692	56692	56692
13	56693	56693	56693	56693	56693	56693	56693
14	56694	56694	56694	56694	56694	56694	56694
15	56695	56695	56695	56695	56695	56695	56695
16	56696	56696	56696	56696	56696	56696	56696
17	56697	56697	56697	56697	56697	56697	56697
18	56698	56698	56698	56698	56698	56698	56698
19	56699	56699	56699	56699	56699	56699	56699
20	56700	56700	56700	56700	56700	56700	56700
