ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174081	174081	174081	174081	174081	174081	174081
2	174082	174082	174082	174082	174082	174082	174082
3	174083	174083	174083	174083	174083	174083	174083
4	174084	174084	174084	174084	174084	174084	174084
5	174085	174085	174085	174085	174085	174085	174085
6	174086	174086	174086	174086	174086	174086	174086
7	174087	174087	174087	174087	174087	174087	174087
8	174088	174088	174088	174088	174088	174088	174088
9	174089	174089	174089	174089	174089	174089	174089
10	174090	174090	174090	174090	174090	174090	174090
11	174091	174091	174091	174091	174091	174091	174091
12	174092	174092	174092	174092	174092	174092	174092
13	174093	174093	174093	174093	174093	174093	174093
14	174094	174094	174094	174094	174094	174094	174094
15	174095	174095	174095	174095	174095	174095	174095
16	174096	174096	174096	174096	174096	174096	174096
17	174097	174097	174097	174097	174097	174097	174097
18	174098	174098	174098	174098	174098	174098	174098
19	174099	174099	174099	174099	174099	174099	174099
20	174100	174100	174100	174100	174100	174100	174100
