ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32021	32021	32021	32021	32021	32021	32021
2	32022	32022	32022	32022	32022	32022	32022
3	32023	32023	32023	32023	32023	32023	32023
4	32024	32024	32024	32024	32024	32024	32024
5	32025	32025	32025	32025	32025	32025	32025
6	32026	32026	32026	32026	32026	32026	32026
7	32027	32027	32027	32027	32027	32027	32027
8	32028	32028	32028	32028	32028	32028	32028
9	32029	32029	32029	32029	32029	32029	32029
10	32030	32030	32030	32030	32030	32030	32030
11	32031	32031	32031	32031	32031	32031	32031
12	32032	32032	32032	32032	32032	32032	32032
13	32033	32033	32033	32033	32033	32033	32033
14	32034	32034	32034	32034	32034	32034	32034
15	32035	32035	32035	32035	32035	32035	32035
16	32036	32036	32036	32036	32036	32036	32036
17	32037	32037	32037	32037	32037	32037	32037
18	32038	32038	32038	32038	32038	32038	32038
19	32039	32039	32039	32039	32039	32039	32039
20	32040	32040	32040	32040	32040	32040	32040
