ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176521	176521	176521	176521	176521	176521	176521
2	176522	176522	176522	176522	176522	176522	176522
3	176523	176523	176523	176523	176523	176523	176523
4	176524	176524	176524	176524	176524	176524	176524
5	176525	176525	176525	176525	176525	176525	176525
6	176526	176526	176526	176526	176526	176526	176526
7	176527	176527	176527	176527	176527	176527	176527
8	176528	176528	176528	176528	176528	176528	176528
9	176529	176529	176529	176529	176529	176529	176529
10	176530	176530	176530	176530	176530	176530	176530
11	176531	176531	176531	176531	176531	176531	176531
12	176532	176532	176532	176532	176532	176532	176532
13	176533	176533	176533	176533	176533	176533	176533
14	176534	176534	176534	176534	176534	176534	176534
15	176535	176535	176535	176535	176535	176535	176535
16	176536	176536	176536	176536	176536	176536	176536
17	176537	176537	176537	176537	176537	176537	176537
18	176538	176538	176538	176538	176538	176538	176538
19	176539	176539	176539	176539	176539	176539	176539
20	176540	176540	176540	176540	176540	176540	176540
