ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113181	113181	113181	113181	113181	113181	113181
2	113182	113182	113182	113182	113182	113182	113182
3	113183	113183	113183	113183	113183	113183	113183
4	113184	113184	113184	113184	113184	113184	113184
5	113185	113185	113185	113185	113185	113185	113185
6	113186	113186	113186	113186	113186	113186	113186
7	113187	113187	113187	113187	113187	113187	113187
8	113188	113188	113188	113188	113188	113188	113188
9	113189	113189	113189	113189	113189	113189	113189
10	113190	113190	113190	113190	113190	113190	113190
11	113191	113191	113191	113191	113191	113191	113191
12	113192	113192	113192	113192	113192	113192	113192
13	113193	113193	113193	113193	113193	113193	113193
14	113194	113194	113194	113194	113194	113194	113194
15	113195	113195	113195	113195	113195	113195	113195
16	113196	113196	113196	113196	113196	113196	113196
17	113197	113197	113197	113197	113197	113197	113197
18	113198	113198	113198	113198	113198	113198	113198
19	113199	113199	113199	113199	113199	113199	113199
20	113200	113200	113200	113200	113200	113200	113200
