ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125461	125461	125461	125461	125461	125461	125461
2	125462	125462	125462	125462	125462	125462	125462
3	125463	125463	125463	125463	125463	125463	125463
4	125464	125464	125464	125464	125464	125464	125464
5	125465	125465	125465	125465	125465	125465	125465
6	125466	125466	125466	125466	125466	125466	125466
7	125467	125467	125467	125467	125467	125467	125467
8	125468	125468	125468	125468	125468	125468	125468
9	125469	125469	125469	125469	125469	125469	125469
10	125470	125470	125470	125470	125470	125470	125470
11	125471	125471	125471	125471	125471	125471	125471
12	125472	125472	125472	125472	125472	125472	125472
13	125473	125473	125473	125473	125473	125473	125473
14	125474	125474	125474	125474	125474	125474	125474
15	125475	125475	125475	125475	125475	125475	125475
16	125476	125476	125476	125476	125476	125476	125476
17	125477	125477	125477	125477	125477	125477	125477
18	125478	125478	125478	125478	125478	125478	125478
19	125479	125479	125479	125479	125479	125479	125479
20	125480	125480	125480	125480	125480	125480	125480
