ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25181	25181	25181	25181	25181	25181	25181
2	25182	25182	25182	25182	25182	25182	25182
3	25183	25183	25183	25183	25183	25183	25183
4	25184	25184	25184	25184	25184	25184	25184
5	25185	25185	25185	25185	25185	25185	25185
6	25186	25186	25186	25186	25186	25186	25186
7	25187	25187	25187	25187	25187	25187	25187
8	25188	25188	25188	25188	25188	25188	25188
9	25189	25189	25189	25189	25189	25189	25189
10	25190	25190	25190	25190	25190	25190	25190
11	25191	25191	25191	25191	25191	25191	25191
12	25192	25192	25192	25192	25192	25192	25192
13	25193	25193	25193	25193	25193	25193	25193
14	25194	25194	25194	25194	25194	25194	25194
15	25195	25195	25195	25195	25195	25195	25195
16	25196	25196	25196	25196	25196	25196	25196
17	25197	25197	25197	25197	25197	25197	25197
18	25198	25198	25198	25198	25198	25198	25198
19	25199	25199	25199	25199	25199	25199	25199
20	25200	25200	25200	25200	25200	25200	25200
