ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64081	64081	64081	64081	64081	64081	64081
2	64082	64082	64082	64082	64082	64082	64082
3	64083	64083	64083	64083	64083	64083	64083
4	64084	64084	64084	64084	64084	64084	64084
5	64085	64085	64085	64085	64085	64085	64085
6	64086	64086	64086	64086	64086	64086	64086
7	64087	64087	64087	64087	64087	64087	64087
8	64088	64088	64088	64088	64088	64088	64088
9	64089	64089	64089	64089	64089	64089	64089
10	64090	64090	64090	64090	64090	64090	64090
11	64091	64091	64091	64091	64091	64091	64091
12	64092	64092	64092	64092	64092	64092	64092
13	64093	64093	64093	64093	64093	64093	64093
14	64094	64094	64094	64094	64094	64094	64094
15	64095	64095	64095	64095	64095	64095	64095
16	64096	64096	64096	64096	64096	64096	64096
17	64097	64097	64097	64097	64097	64097	64097
18	64098	64098	64098	64098	64098	64098	64098
19	64099	64099	64099	64099	64099	64099	64099
20	64100	64100	64100	64100	64100	64100	64100
