ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87861	87861	87861	87861	87861	87861	87861
2	87862	87862	87862	87862	87862	87862	87862
3	87863	87863	87863	87863	87863	87863	87863
4	87864	87864	87864	87864	87864	87864	87864
5	87865	87865	87865	87865	87865	87865	87865
6	87866	87866	87866	87866	87866	87866	87866
7	87867	87867	87867	87867	87867	87867	87867
8	87868	87868	87868	87868	87868	87868	87868
9	87869	87869	87869	87869	87869	87869	87869
10	87870	87870	87870	87870	87870	87870	87870
11	87871	87871	87871	87871	87871	87871	87871
12	87872	87872	87872	87872	87872	87872	87872
13	87873	87873	87873	87873	87873	87873	87873
14	87874	87874	87874	87874	87874	87874	87874
15	87875	87875	87875	87875	87875	87875	87875
16	87876	87876	87876	87876	87876	87876	87876
17	87877	87877	87877	87877	87877	87877	87877
18	87878	87878	87878	87878	87878	87878	87878
19	87879	87879	87879	87879	87879	87879	87879
20	87880	87880	87880	87880	87880	87880	87880
