ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81781	81781	81781	81781	81781	81781	81781
2	81782	81782	81782	81782	81782	81782	81782
3	81783	81783	81783	81783	81783	81783	81783
4	81784	81784	81784	81784	81784	81784	81784
5	81785	81785	81785	81785	81785	81785	81785
6	81786	81786	81786	81786	81786	81786	81786
7	81787	81787	81787	81787	81787	81787	81787
8	81788	81788	81788	81788	81788	81788	81788
9	81789	81789	81789	81789	81789	81789	81789
10	81790	81790	81790	81790	81790	81790	81790
11	81791	81791	81791	81791	81791	81791	81791
12	81792	81792	81792	81792	81792	81792	81792
13	81793	81793	81793	81793	81793	81793	81793
14	81794	81794	81794	81794	81794	81794	81794
15	81795	81795	81795	81795	81795	81795	81795
16	81796	81796	81796	81796	81796	81796	81796
17	81797	81797	81797	81797	81797	81797	81797
18	81798	81798	81798	81798	81798	81798	81798
19	81799	81799	81799	81799	81799	81799	81799
20	81800	81800	81800	81800	81800	81800	81800
