ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129121	129121	129121	129121	129121	129121	129121
2	129122	129122	129122	129122	129122	129122	129122
3	129123	129123	129123	129123	129123	129123	129123
4	129124	129124	129124	129124	129124	129124	129124
5	129125	129125	129125	129125	129125	129125	129125
6	129126	129126	129126	129126	129126	129126	129126
7	129127	129127	129127	129127	129127	129127	129127
8	129128	129128	129128	129128	129128	129128	129128
9	129129	129129	129129	129129	129129	129129	129129
10	129130	129130	129130	129130	129130	129130	129130
11	129131	129131	129131	129131	129131	129131	129131
12	129132	129132	129132	129132	129132	129132	129132
13	129133	129133	129133	129133	129133	129133	129133
14	129134	129134	129134	129134	129134	129134	129134
15	129135	129135	129135	129135	129135	129135	129135
16	129136	129136	129136	129136	129136	129136	129136
17	129137	129137	129137	129137	129137	129137	129137
18	129138	129138	129138	129138	129138	129138	129138
19	129139	129139	129139	129139	129139	129139	129139
20	129140	129140	129140	129140	129140	129140	129140
