ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17841	17841	17841	17841	17841	17841	17841
2	17842	17842	17842	17842	17842	17842	17842
3	17843	17843	17843	17843	17843	17843	17843
4	17844	17844	17844	17844	17844	17844	17844
5	17845	17845	17845	17845	17845	17845	17845
6	17846	17846	17846	17846	17846	17846	17846
7	17847	17847	17847	17847	17847	17847	17847
8	17848	17848	17848	17848	17848	17848	17848
9	17849	17849	17849	17849	17849	17849	17849
10	17850	17850	17850	17850	17850	17850	17850
11	17851	17851	17851	17851	17851	17851	17851
12	17852	17852	17852	17852	17852	17852	17852
13	17853	17853	17853	17853	17853	17853	17853
14	17854	17854	17854	17854	17854	17854	17854
15	17855	17855	17855	17855	17855	17855	17855
16	17856	17856	17856	17856	17856	17856	17856
17	17857	17857	17857	17857	17857	17857	17857
18	17858	17858	17858	17858	17858	17858	17858
19	17859	17859	17859	17859	17859	17859	17859
20	17860	17860	17860	17860	17860	17860	17860
