ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155241	155241	155241	155241	155241	155241	155241
2	155242	155242	155242	155242	155242	155242	155242
3	155243	155243	155243	155243	155243	155243	155243
4	155244	155244	155244	155244	155244	155244	155244
5	155245	155245	155245	155245	155245	155245	155245
6	155246	155246	155246	155246	155246	155246	155246
7	155247	155247	155247	155247	155247	155247	155247
8	155248	155248	155248	155248	155248	155248	155248
9	155249	155249	155249	155249	155249	155249	155249
10	155250	155250	155250	155250	155250	155250	155250
11	155251	155251	155251	155251	155251	155251	155251
12	155252	155252	155252	155252	155252	155252	155252
13	155253	155253	155253	155253	155253	155253	155253
14	155254	155254	155254	155254	155254	155254	155254
15	155255	155255	155255	155255	155255	155255	155255
16	155256	155256	155256	155256	155256	155256	155256
17	155257	155257	155257	155257	155257	155257	155257
18	155258	155258	155258	155258	155258	155258	155258
19	155259	155259	155259	155259	155259	155259	155259
20	155260	155260	155260	155260	155260	155260	155260
