ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22821	22821	22821	22821	22821	22821	22821
2	22822	22822	22822	22822	22822	22822	22822
3	22823	22823	22823	22823	22823	22823	22823
4	22824	22824	22824	22824	22824	22824	22824
5	22825	22825	22825	22825	22825	22825	22825
6	22826	22826	22826	22826	22826	22826	22826
7	22827	22827	22827	22827	22827	22827	22827
8	22828	22828	22828	22828	22828	22828	22828
9	22829	22829	22829	22829	22829	22829	22829
10	22830	22830	22830	22830	22830	22830	22830
11	22831	22831	22831	22831	22831	22831	22831
12	22832	22832	22832	22832	22832	22832	22832
13	22833	22833	22833	22833	22833	22833	22833
14	22834	22834	22834	22834	22834	22834	22834
15	22835	22835	22835	22835	22835	22835	22835
16	22836	22836	22836	22836	22836	22836	22836
17	22837	22837	22837	22837	22837	22837	22837
18	22838	22838	22838	22838	22838	22838	22838
19	22839	22839	22839	22839	22839	22839	22839
20	22840	22840	22840	22840	22840	22840	22840
