ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37341	37341	37341	37341	37341	37341	37341
2	37342	37342	37342	37342	37342	37342	37342
3	37343	37343	37343	37343	37343	37343	37343
4	37344	37344	37344	37344	37344	37344	37344
5	37345	37345	37345	37345	37345	37345	37345
6	37346	37346	37346	37346	37346	37346	37346
7	37347	37347	37347	37347	37347	37347	37347
8	37348	37348	37348	37348	37348	37348	37348
9	37349	37349	37349	37349	37349	37349	37349
10	37350	37350	37350	37350	37350	37350	37350
11	37351	37351	37351	37351	37351	37351	37351
12	37352	37352	37352	37352	37352	37352	37352
13	37353	37353	37353	37353	37353	37353	37353
14	37354	37354	37354	37354	37354	37354	37354
15	37355	37355	37355	37355	37355	37355	37355
16	37356	37356	37356	37356	37356	37356	37356
17	37357	37357	37357	37357	37357	37357	37357
18	37358	37358	37358	37358	37358	37358	37358
19	37359	37359	37359	37359	37359	37359	37359
20	37360	37360	37360	37360	37360	37360	37360
