ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59221	59221	59221	59221	59221	59221	59221
2	59222	59222	59222	59222	59222	59222	59222
3	59223	59223	59223	59223	59223	59223	59223
4	59224	59224	59224	59224	59224	59224	59224
5	59225	59225	59225	59225	59225	59225	59225
6	59226	59226	59226	59226	59226	59226	59226
7	59227	59227	59227	59227	59227	59227	59227
8	59228	59228	59228	59228	59228	59228	59228
9	59229	59229	59229	59229	59229	59229	59229
10	59230	59230	59230	59230	59230	59230	59230
11	59231	59231	59231	59231	59231	59231	59231
12	59232	59232	59232	59232	59232	59232	59232
13	59233	59233	59233	59233	59233	59233	59233
14	59234	59234	59234	59234	59234	59234	59234
15	59235	59235	59235	59235	59235	59235	59235
16	59236	59236	59236	59236	59236	59236	59236
17	59237	59237	59237	59237	59237	59237	59237
18	59238	59238	59238	59238	59238	59238	59238
19	59239	59239	59239	59239	59239	59239	59239
20	59240	59240	59240	59240	59240	59240	59240
