ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199081	199081	199081	199081	199081	199081	199081
2	199082	199082	199082	199082	199082	199082	199082
3	199083	199083	199083	199083	199083	199083	199083
4	199084	199084	199084	199084	199084	199084	199084
5	199085	199085	199085	199085	199085	199085	199085
6	199086	199086	199086	199086	199086	199086	199086
7	199087	199087	199087	199087	199087	199087	199087
8	199088	199088	199088	199088	199088	199088	199088
9	199089	199089	199089	199089	199089	199089	199089
10	199090	199090	199090	199090	199090	199090	199090
11	199091	199091	199091	199091	199091	199091	199091
12	199092	199092	199092	199092	199092	199092	199092
13	199093	199093	199093	199093	199093	199093	199093
14	199094	199094	199094	199094	199094	199094	199094
15	199095	199095	199095	199095	199095	199095	199095
16	199096	199096	199096	199096	199096	199096	199096
17	199097	199097	199097	199097	199097	199097	199097
18	199098	199098	199098	199098	199098	199098	199098
19	199099	199099	199099	199099	199099	199099	199099
20	199100	199100	199100	199100	199100	199100	199100
