ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195021	195021	195021	195021	195021	195021	195021
2	195022	195022	195022	195022	195022	195022	195022
3	195023	195023	195023	195023	195023	195023	195023
4	195024	195024	195024	195024	195024	195024	195024
5	195025	195025	195025	195025	195025	195025	195025
6	195026	195026	195026	195026	195026	195026	195026
7	195027	195027	195027	195027	195027	195027	195027
8	195028	195028	195028	195028	195028	195028	195028
9	195029	195029	195029	195029	195029	195029	195029
10	195030	195030	195030	195030	195030	195030	195030
11	195031	195031	195031	195031	195031	195031	195031
12	195032	195032	195032	195032	195032	195032	195032
13	195033	195033	195033	195033	195033	195033	195033
14	195034	195034	195034	195034	195034	195034	195034
15	195035	195035	195035	195035	195035	195035	195035
16	195036	195036	195036	195036	195036	195036	195036
17	195037	195037	195037	195037	195037	195037	195037
18	195038	195038	195038	195038	195038	195038	195038
19	195039	195039	195039	195039	195039	195039	195039
20	195040	195040	195040	195040	195040	195040	195040
