ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144921	144921	144921	144921	144921	144921	144921
2	144922	144922	144922	144922	144922	144922	144922
3	144923	144923	144923	144923	144923	144923	144923
4	144924	144924	144924	144924	144924	144924	144924
5	144925	144925	144925	144925	144925	144925	144925
6	144926	144926	144926	144926	144926	144926	144926
7	144927	144927	144927	144927	144927	144927	144927
8	144928	144928	144928	144928	144928	144928	144928
9	144929	144929	144929	144929	144929	144929	144929
10	144930	144930	144930	144930	144930	144930	144930
11	144931	144931	144931	144931	144931	144931	144931
12	144932	144932	144932	144932	144932	144932	144932
13	144933	144933	144933	144933	144933	144933	144933
14	144934	144934	144934	144934	144934	144934	144934
15	144935	144935	144935	144935	144935	144935	144935
16	144936	144936	144936	144936	144936	144936	144936
17	144937	144937	144937	144937	144937	144937	144937
18	144938	144938	144938	144938	144938	144938	144938
19	144939	144939	144939	144939	144939	144939	144939
20	144940	144940	144940	144940	144940	144940	144940
