ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174261	174261	174261	174261	174261	174261	174261
2	174262	174262	174262	174262	174262	174262	174262
3	174263	174263	174263	174263	174263	174263	174263
4	174264	174264	174264	174264	174264	174264	174264
5	174265	174265	174265	174265	174265	174265	174265
6	174266	174266	174266	174266	174266	174266	174266
7	174267	174267	174267	174267	174267	174267	174267
8	174268	174268	174268	174268	174268	174268	174268
9	174269	174269	174269	174269	174269	174269	174269
10	174270	174270	174270	174270	174270	174270	174270
11	174271	174271	174271	174271	174271	174271	174271
12	174272	174272	174272	174272	174272	174272	174272
13	174273	174273	174273	174273	174273	174273	174273
14	174274	174274	174274	174274	174274	174274	174274
15	174275	174275	174275	174275	174275	174275	174275
16	174276	174276	174276	174276	174276	174276	174276
17	174277	174277	174277	174277	174277	174277	174277
18	174278	174278	174278	174278	174278	174278	174278
19	174279	174279	174279	174279	174279	174279	174279
20	174280	174280	174280	174280	174280	174280	174280
