ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141061	141061	141061	141061	141061	141061	141061
2	141062	141062	141062	141062	141062	141062	141062
3	141063	141063	141063	141063	141063	141063	141063
4	141064	141064	141064	141064	141064	141064	141064
5	141065	141065	141065	141065	141065	141065	141065
6	141066	141066	141066	141066	141066	141066	141066
7	141067	141067	141067	141067	141067	141067	141067
8	141068	141068	141068	141068	141068	141068	141068
9	141069	141069	141069	141069	141069	141069	141069
10	141070	141070	141070	141070	141070	141070	141070
11	141071	141071	141071	141071	141071	141071	141071
12	141072	141072	141072	141072	141072	141072	141072
13	141073	141073	141073	141073	141073	141073	141073
14	141074	141074	141074	141074	141074	141074	141074
15	141075	141075	141075	141075	141075	141075	141075
16	141076	141076	141076	141076	141076	141076	141076
17	141077	141077	141077	141077	141077	141077	141077
18	141078	141078	141078	141078	141078	141078	141078
19	141079	141079	141079	141079	141079	141079	141079
20	141080	141080	141080	141080	141080	141080	141080
