ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6481	6481	6481	6481	6481	6481	6481
2	6482	6482	6482	6482	6482	6482	6482
3	6483	6483	6483	6483	6483	6483	6483
4	6484	6484	6484	6484	6484	6484	6484
5	6485	6485	6485	6485	6485	6485	6485
6	6486	6486	6486	6486	6486	6486	6486
7	6487	6487	6487	6487	6487	6487	6487
8	6488	6488	6488	6488	6488	6488	6488
9	6489	6489	6489	6489	6489	6489	6489
10	6490	6490	6490	6490	6490	6490	6490
11	6491	6491	6491	6491	6491	6491	6491
12	6492	6492	6492	6492	6492	6492	6492
13	6493	6493	6493	6493	6493	6493	6493
14	6494	6494	6494	6494	6494	6494	6494
15	6495	6495	6495	6495	6495	6495	6495
16	6496	6496	6496	6496	6496	6496	6496
17	6497	6497	6497	6497	6497	6497	6497
18	6498	6498	6498	6498	6498	6498	6498
19	6499	6499	6499	6499	6499	6499	6499
20	6500	6500	6500	6500	6500	6500	6500
