ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43421	43421	43421	43421	43421	43421	43421
2	43422	43422	43422	43422	43422	43422	43422
3	43423	43423	43423	43423	43423	43423	43423
4	43424	43424	43424	43424	43424	43424	43424
5	43425	43425	43425	43425	43425	43425	43425
6	43426	43426	43426	43426	43426	43426	43426
7	43427	43427	43427	43427	43427	43427	43427
8	43428	43428	43428	43428	43428	43428	43428
9	43429	43429	43429	43429	43429	43429	43429
10	43430	43430	43430	43430	43430	43430	43430
11	43431	43431	43431	43431	43431	43431	43431
12	43432	43432	43432	43432	43432	43432	43432
13	43433	43433	43433	43433	43433	43433	43433
14	43434	43434	43434	43434	43434	43434	43434
15	43435	43435	43435	43435	43435	43435	43435
16	43436	43436	43436	43436	43436	43436	43436
17	43437	43437	43437	43437	43437	43437	43437
18	43438	43438	43438	43438	43438	43438	43438
19	43439	43439	43439	43439	43439	43439	43439
20	43440	43440	43440	43440	43440	43440	43440
