ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192781	192781	192781	192781	192781	192781	192781
2	192782	192782	192782	192782	192782	192782	192782
3	192783	192783	192783	192783	192783	192783	192783
4	192784	192784	192784	192784	192784	192784	192784
5	192785	192785	192785	192785	192785	192785	192785
6	192786	192786	192786	192786	192786	192786	192786
7	192787	192787	192787	192787	192787	192787	192787
8	192788	192788	192788	192788	192788	192788	192788
9	192789	192789	192789	192789	192789	192789	192789
10	192790	192790	192790	192790	192790	192790	192790
11	192791	192791	192791	192791	192791	192791	192791
12	192792	192792	192792	192792	192792	192792	192792
13	192793	192793	192793	192793	192793	192793	192793
14	192794	192794	192794	192794	192794	192794	192794
15	192795	192795	192795	192795	192795	192795	192795
16	192796	192796	192796	192796	192796	192796	192796
17	192797	192797	192797	192797	192797	192797	192797
18	192798	192798	192798	192798	192798	192798	192798
19	192799	192799	192799	192799	192799	192799	192799
20	192800	192800	192800	192800	192800	192800	192800
