ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115581	115581	115581	115581	115581	115581	115581
2	115582	115582	115582	115582	115582	115582	115582
3	115583	115583	115583	115583	115583	115583	115583
4	115584	115584	115584	115584	115584	115584	115584
5	115585	115585	115585	115585	115585	115585	115585
6	115586	115586	115586	115586	115586	115586	115586
7	115587	115587	115587	115587	115587	115587	115587
8	115588	115588	115588	115588	115588	115588	115588
9	115589	115589	115589	115589	115589	115589	115589
10	115590	115590	115590	115590	115590	115590	115590
11	115591	115591	115591	115591	115591	115591	115591
12	115592	115592	115592	115592	115592	115592	115592
13	115593	115593	115593	115593	115593	115593	115593
14	115594	115594	115594	115594	115594	115594	115594
15	115595	115595	115595	115595	115595	115595	115595
16	115596	115596	115596	115596	115596	115596	115596
17	115597	115597	115597	115597	115597	115597	115597
18	115598	115598	115598	115598	115598	115598	115598
19	115599	115599	115599	115599	115599	115599	115599
20	115600	115600	115600	115600	115600	115600	115600
