ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69201	69201	69201	69201	69201	69201	69201
2	69202	69202	69202	69202	69202	69202	69202
3	69203	69203	69203	69203	69203	69203	69203
4	69204	69204	69204	69204	69204	69204	69204
5	69205	69205	69205	69205	69205	69205	69205
6	69206	69206	69206	69206	69206	69206	69206
7	69207	69207	69207	69207	69207	69207	69207
8	69208	69208	69208	69208	69208	69208	69208
9	69209	69209	69209	69209	69209	69209	69209
10	69210	69210	69210	69210	69210	69210	69210
11	69211	69211	69211	69211	69211	69211	69211
12	69212	69212	69212	69212	69212	69212	69212
13	69213	69213	69213	69213	69213	69213	69213
14	69214	69214	69214	69214	69214	69214	69214
15	69215	69215	69215	69215	69215	69215	69215
16	69216	69216	69216	69216	69216	69216	69216
17	69217	69217	69217	69217	69217	69217	69217
18	69218	69218	69218	69218	69218	69218	69218
19	69219	69219	69219	69219	69219	69219	69219
20	69220	69220	69220	69220	69220	69220	69220
