ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133701	133701	133701	133701	133701	133701	133701
2	133702	133702	133702	133702	133702	133702	133702
3	133703	133703	133703	133703	133703	133703	133703
4	133704	133704	133704	133704	133704	133704	133704
5	133705	133705	133705	133705	133705	133705	133705
6	133706	133706	133706	133706	133706	133706	133706
7	133707	133707	133707	133707	133707	133707	133707
8	133708	133708	133708	133708	133708	133708	133708
9	133709	133709	133709	133709	133709	133709	133709
10	133710	133710	133710	133710	133710	133710	133710
11	133711	133711	133711	133711	133711	133711	133711
12	133712	133712	133712	133712	133712	133712	133712
13	133713	133713	133713	133713	133713	133713	133713
14	133714	133714	133714	133714	133714	133714	133714
15	133715	133715	133715	133715	133715	133715	133715
16	133716	133716	133716	133716	133716	133716	133716
17	133717	133717	133717	133717	133717	133717	133717
18	133718	133718	133718	133718	133718	133718	133718
19	133719	133719	133719	133719	133719	133719	133719
20	133720	133720	133720	133720	133720	133720	133720
