ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1101	1101	1101	1101	1101	1101	1101
2	1102	1102	1102	1102	1102	1102	1102
3	1103	1103	1103	1103	1103	1103	1103
4	1104	1104	1104	1104	1104	1104	1104
5	1105	1105	1105	1105	1105	1105	1105
6	1106	1106	1106	1106	1106	1106	1106
7	1107	1107	1107	1107	1107	1107	1107
8	1108	1108	1108	1108	1108	1108	1108
9	1109	1109	1109	1109	1109	1109	1109
10	1110	1110	1110	1110	1110	1110	1110
11	1111	1111	1111	1111	1111	1111	1111
12	1112	1112	1112	1112	1112	1112	1112
13	1113	1113	1113	1113	1113	1113	1113
14	1114	1114	1114	1114	1114	1114	1114
15	1115	1115	1115	1115	1115	1115	1115
16	1116	1116	1116	1116	1116	1116	1116
17	1117	1117	1117	1117	1117	1117	1117
18	1118	1118	1118	1118	1118	1118	1118
19	1119	1119	1119	1119	1119	1119	1119
20	1120	1120	1120	1120	1120	1120	1120
