ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128741	128741	128741	128741	128741	128741	128741
2	128742	128742	128742	128742	128742	128742	128742
3	128743	128743	128743	128743	128743	128743	128743
4	128744	128744	128744	128744	128744	128744	128744
5	128745	128745	128745	128745	128745	128745	128745
6	128746	128746	128746	128746	128746	128746	128746
7	128747	128747	128747	128747	128747	128747	128747
8	128748	128748	128748	128748	128748	128748	128748
9	128749	128749	128749	128749	128749	128749	128749
10	128750	128750	128750	128750	128750	128750	128750
11	128751	128751	128751	128751	128751	128751	128751
12	128752	128752	128752	128752	128752	128752	128752
13	128753	128753	128753	128753	128753	128753	128753
14	128754	128754	128754	128754	128754	128754	128754
15	128755	128755	128755	128755	128755	128755	128755
16	128756	128756	128756	128756	128756	128756	128756
17	128757	128757	128757	128757	128757	128757	128757
18	128758	128758	128758	128758	128758	128758	128758
19	128759	128759	128759	128759	128759	128759	128759
20	128760	128760	128760	128760	128760	128760	128760
