ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113021	113021	113021	113021	113021	113021	113021
2	113022	113022	113022	113022	113022	113022	113022
3	113023	113023	113023	113023	113023	113023	113023
4	113024	113024	113024	113024	113024	113024	113024
5	113025	113025	113025	113025	113025	113025	113025
6	113026	113026	113026	113026	113026	113026	113026
7	113027	113027	113027	113027	113027	113027	113027
8	113028	113028	113028	113028	113028	113028	113028
9	113029	113029	113029	113029	113029	113029	113029
10	113030	113030	113030	113030	113030	113030	113030
11	113031	113031	113031	113031	113031	113031	113031
12	113032	113032	113032	113032	113032	113032	113032
13	113033	113033	113033	113033	113033	113033	113033
14	113034	113034	113034	113034	113034	113034	113034
15	113035	113035	113035	113035	113035	113035	113035
16	113036	113036	113036	113036	113036	113036	113036
17	113037	113037	113037	113037	113037	113037	113037
18	113038	113038	113038	113038	113038	113038	113038
19	113039	113039	113039	113039	113039	113039	113039
20	113040	113040	113040	113040	113040	113040	113040
