ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47661	47661	47661	47661	47661	47661	47661
2	47662	47662	47662	47662	47662	47662	47662
3	47663	47663	47663	47663	47663	47663	47663
4	47664	47664	47664	47664	47664	47664	47664
5	47665	47665	47665	47665	47665	47665	47665
6	47666	47666	47666	47666	47666	47666	47666
7	47667	47667	47667	47667	47667	47667	47667
8	47668	47668	47668	47668	47668	47668	47668
9	47669	47669	47669	47669	47669	47669	47669
10	47670	47670	47670	47670	47670	47670	47670
11	47671	47671	47671	47671	47671	47671	47671
12	47672	47672	47672	47672	47672	47672	47672
13	47673	47673	47673	47673	47673	47673	47673
14	47674	47674	47674	47674	47674	47674	47674
15	47675	47675	47675	47675	47675	47675	47675
16	47676	47676	47676	47676	47676	47676	47676
17	47677	47677	47677	47677	47677	47677	47677
18	47678	47678	47678	47678	47678	47678	47678
19	47679	47679	47679	47679	47679	47679	47679
20	47680	47680	47680	47680	47680	47680	47680
