ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97961	97961	97961	97961	97961	97961	97961
2	97962	97962	97962	97962	97962	97962	97962
3	97963	97963	97963	97963	97963	97963	97963
4	97964	97964	97964	97964	97964	97964	97964
5	97965	97965	97965	97965	97965	97965	97965
6	97966	97966	97966	97966	97966	97966	97966
7	97967	97967	97967	97967	97967	97967	97967
8	97968	97968	97968	97968	97968	97968	97968
9	97969	97969	97969	97969	97969	97969	97969
10	97970	97970	97970	97970	97970	97970	97970
11	97971	97971	97971	97971	97971	97971	97971
12	97972	97972	97972	97972	97972	97972	97972
13	97973	97973	97973	97973	97973	97973	97973
14	97974	97974	97974	97974	97974	97974	97974
15	97975	97975	97975	97975	97975	97975	97975
16	97976	97976	97976	97976	97976	97976	97976
17	97977	97977	97977	97977	97977	97977	97977
18	97978	97978	97978	97978	97978	97978	97978
19	97979	97979	97979	97979	97979	97979	97979
20	97980	97980	97980	97980	97980	97980	97980
