ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28921	28921	28921	28921	28921	28921	28921
2	28922	28922	28922	28922	28922	28922	28922
3	28923	28923	28923	28923	28923	28923	28923
4	28924	28924	28924	28924	28924	28924	28924
5	28925	28925	28925	28925	28925	28925	28925
6	28926	28926	28926	28926	28926	28926	28926
7	28927	28927	28927	28927	28927	28927	28927
8	28928	28928	28928	28928	28928	28928	28928
9	28929	28929	28929	28929	28929	28929	28929
10	28930	28930	28930	28930	28930	28930	28930
11	28931	28931	28931	28931	28931	28931	28931
12	28932	28932	28932	28932	28932	28932	28932
13	28933	28933	28933	28933	28933	28933	28933
14	28934	28934	28934	28934	28934	28934	28934
15	28935	28935	28935	28935	28935	28935	28935
16	28936	28936	28936	28936	28936	28936	28936
17	28937	28937	28937	28937	28937	28937	28937
18	28938	28938	28938	28938	28938	28938	28938
19	28939	28939	28939	28939	28939	28939	28939
20	28940	28940	28940	28940	28940	28940	28940
