ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141221	141221	141221	141221	141221	141221	141221
2	141222	141222	141222	141222	141222	141222	141222
3	141223	141223	141223	141223	141223	141223	141223
4	141224	141224	141224	141224	141224	141224	141224
5	141225	141225	141225	141225	141225	141225	141225
6	141226	141226	141226	141226	141226	141226	141226
7	141227	141227	141227	141227	141227	141227	141227
8	141228	141228	141228	141228	141228	141228	141228
9	141229	141229	141229	141229	141229	141229	141229
10	141230	141230	141230	141230	141230	141230	141230
11	141231	141231	141231	141231	141231	141231	141231
12	141232	141232	141232	141232	141232	141232	141232
13	141233	141233	141233	141233	141233	141233	141233
14	141234	141234	141234	141234	141234	141234	141234
15	141235	141235	141235	141235	141235	141235	141235
16	141236	141236	141236	141236	141236	141236	141236
17	141237	141237	141237	141237	141237	141237	141237
18	141238	141238	141238	141238	141238	141238	141238
19	141239	141239	141239	141239	141239	141239	141239
20	141240	141240	141240	141240	141240	141240	141240
