ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142221	142221	142221	142221	142221	142221	142221
2	142222	142222	142222	142222	142222	142222	142222
3	142223	142223	142223	142223	142223	142223	142223
4	142224	142224	142224	142224	142224	142224	142224
5	142225	142225	142225	142225	142225	142225	142225
6	142226	142226	142226	142226	142226	142226	142226
7	142227	142227	142227	142227	142227	142227	142227
8	142228	142228	142228	142228	142228	142228	142228
9	142229	142229	142229	142229	142229	142229	142229
10	142230	142230	142230	142230	142230	142230	142230
11	142231	142231	142231	142231	142231	142231	142231
12	142232	142232	142232	142232	142232	142232	142232
13	142233	142233	142233	142233	142233	142233	142233
14	142234	142234	142234	142234	142234	142234	142234
15	142235	142235	142235	142235	142235	142235	142235
16	142236	142236	142236	142236	142236	142236	142236
17	142237	142237	142237	142237	142237	142237	142237
18	142238	142238	142238	142238	142238	142238	142238
19	142239	142239	142239	142239	142239	142239	142239
20	142240	142240	142240	142240	142240	142240	142240
