ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93861	93861	93861	93861	93861	93861	93861
2	93862	93862	93862	93862	93862	93862	93862
3	93863	93863	93863	93863	93863	93863	93863
4	93864	93864	93864	93864	93864	93864	93864
5	93865	93865	93865	93865	93865	93865	93865
6	93866	93866	93866	93866	93866	93866	93866
7	93867	93867	93867	93867	93867	93867	93867
8	93868	93868	93868	93868	93868	93868	93868
9	93869	93869	93869	93869	93869	93869	93869
10	93870	93870	93870	93870	93870	93870	93870
11	93871	93871	93871	93871	93871	93871	93871
12	93872	93872	93872	93872	93872	93872	93872
13	93873	93873	93873	93873	93873	93873	93873
14	93874	93874	93874	93874	93874	93874	93874
15	93875	93875	93875	93875	93875	93875	93875
16	93876	93876	93876	93876	93876	93876	93876
17	93877	93877	93877	93877	93877	93877	93877
18	93878	93878	93878	93878	93878	93878	93878
19	93879	93879	93879	93879	93879	93879	93879
20	93880	93880	93880	93880	93880	93880	93880
