ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169261	169261	169261	169261	169261	169261	169261
2	169262	169262	169262	169262	169262	169262	169262
3	169263	169263	169263	169263	169263	169263	169263
4	169264	169264	169264	169264	169264	169264	169264
5	169265	169265	169265	169265	169265	169265	169265
6	169266	169266	169266	169266	169266	169266	169266
7	169267	169267	169267	169267	169267	169267	169267
8	169268	169268	169268	169268	169268	169268	169268
9	169269	169269	169269	169269	169269	169269	169269
10	169270	169270	169270	169270	169270	169270	169270
11	169271	169271	169271	169271	169271	169271	169271
12	169272	169272	169272	169272	169272	169272	169272
13	169273	169273	169273	169273	169273	169273	169273
14	169274	169274	169274	169274	169274	169274	169274
15	169275	169275	169275	169275	169275	169275	169275
16	169276	169276	169276	169276	169276	169276	169276
17	169277	169277	169277	169277	169277	169277	169277
18	169278	169278	169278	169278	169278	169278	169278
19	169279	169279	169279	169279	169279	169279	169279
20	169280	169280	169280	169280	169280	169280	169280
