ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124121	124121	124121	124121	124121	124121	124121
2	124122	124122	124122	124122	124122	124122	124122
3	124123	124123	124123	124123	124123	124123	124123
4	124124	124124	124124	124124	124124	124124	124124
5	124125	124125	124125	124125	124125	124125	124125
6	124126	124126	124126	124126	124126	124126	124126
7	124127	124127	124127	124127	124127	124127	124127
8	124128	124128	124128	124128	124128	124128	124128
9	124129	124129	124129	124129	124129	124129	124129
10	124130	124130	124130	124130	124130	124130	124130
11	124131	124131	124131	124131	124131	124131	124131
12	124132	124132	124132	124132	124132	124132	124132
13	124133	124133	124133	124133	124133	124133	124133
14	124134	124134	124134	124134	124134	124134	124134
15	124135	124135	124135	124135	124135	124135	124135
16	124136	124136	124136	124136	124136	124136	124136
17	124137	124137	124137	124137	124137	124137	124137
18	124138	124138	124138	124138	124138	124138	124138
19	124139	124139	124139	124139	124139	124139	124139
20	124140	124140	124140	124140	124140	124140	124140
