ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57881	57881	57881	57881	57881	57881	57881
2	57882	57882	57882	57882	57882	57882	57882
3	57883	57883	57883	57883	57883	57883	57883
4	57884	57884	57884	57884	57884	57884	57884
5	57885	57885	57885	57885	57885	57885	57885
6	57886	57886	57886	57886	57886	57886	57886
7	57887	57887	57887	57887	57887	57887	57887
8	57888	57888	57888	57888	57888	57888	57888
9	57889	57889	57889	57889	57889	57889	57889
10	57890	57890	57890	57890	57890	57890	57890
11	57891	57891	57891	57891	57891	57891	57891
12	57892	57892	57892	57892	57892	57892	57892
13	57893	57893	57893	57893	57893	57893	57893
14	57894	57894	57894	57894	57894	57894	57894
15	57895	57895	57895	57895	57895	57895	57895
16	57896	57896	57896	57896	57896	57896	57896
17	57897	57897	57897	57897	57897	57897	57897
18	57898	57898	57898	57898	57898	57898	57898
19	57899	57899	57899	57899	57899	57899	57899
20	57900	57900	57900	57900	57900	57900	57900
