ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52821	52821	52821	52821	52821	52821	52821
2	52822	52822	52822	52822	52822	52822	52822
3	52823	52823	52823	52823	52823	52823	52823
4	52824	52824	52824	52824	52824	52824	52824
5	52825	52825	52825	52825	52825	52825	52825
6	52826	52826	52826	52826	52826	52826	52826
7	52827	52827	52827	52827	52827	52827	52827
8	52828	52828	52828	52828	52828	52828	52828
9	52829	52829	52829	52829	52829	52829	52829
10	52830	52830	52830	52830	52830	52830	52830
11	52831	52831	52831	52831	52831	52831	52831
12	52832	52832	52832	52832	52832	52832	52832
13	52833	52833	52833	52833	52833	52833	52833
14	52834	52834	52834	52834	52834	52834	52834
15	52835	52835	52835	52835	52835	52835	52835
16	52836	52836	52836	52836	52836	52836	52836
17	52837	52837	52837	52837	52837	52837	52837
18	52838	52838	52838	52838	52838	52838	52838
19	52839	52839	52839	52839	52839	52839	52839
20	52840	52840	52840	52840	52840	52840	52840
