ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108241	108241	108241	108241	108241	108241	108241
2	108242	108242	108242	108242	108242	108242	108242
3	108243	108243	108243	108243	108243	108243	108243
4	108244	108244	108244	108244	108244	108244	108244
5	108245	108245	108245	108245	108245	108245	108245
6	108246	108246	108246	108246	108246	108246	108246
7	108247	108247	108247	108247	108247	108247	108247
8	108248	108248	108248	108248	108248	108248	108248
9	108249	108249	108249	108249	108249	108249	108249
10	108250	108250	108250	108250	108250	108250	108250
11	108251	108251	108251	108251	108251	108251	108251
12	108252	108252	108252	108252	108252	108252	108252
13	108253	108253	108253	108253	108253	108253	108253
14	108254	108254	108254	108254	108254	108254	108254
15	108255	108255	108255	108255	108255	108255	108255
16	108256	108256	108256	108256	108256	108256	108256
17	108257	108257	108257	108257	108257	108257	108257
18	108258	108258	108258	108258	108258	108258	108258
19	108259	108259	108259	108259	108259	108259	108259
20	108260	108260	108260	108260	108260	108260	108260
