ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37821	37821	37821	37821	37821	37821	37821
2	37822	37822	37822	37822	37822	37822	37822
3	37823	37823	37823	37823	37823	37823	37823
4	37824	37824	37824	37824	37824	37824	37824
5	37825	37825	37825	37825	37825	37825	37825
6	37826	37826	37826	37826	37826	37826	37826
7	37827	37827	37827	37827	37827	37827	37827
8	37828	37828	37828	37828	37828	37828	37828
9	37829	37829	37829	37829	37829	37829	37829
10	37830	37830	37830	37830	37830	37830	37830
11	37831	37831	37831	37831	37831	37831	37831
12	37832	37832	37832	37832	37832	37832	37832
13	37833	37833	37833	37833	37833	37833	37833
14	37834	37834	37834	37834	37834	37834	37834
15	37835	37835	37835	37835	37835	37835	37835
16	37836	37836	37836	37836	37836	37836	37836
17	37837	37837	37837	37837	37837	37837	37837
18	37838	37838	37838	37838	37838	37838	37838
19	37839	37839	37839	37839	37839	37839	37839
20	37840	37840	37840	37840	37840	37840	37840
