ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195561	195561	195561	195561	195561	195561	195561
2	195562	195562	195562	195562	195562	195562	195562
3	195563	195563	195563	195563	195563	195563	195563
4	195564	195564	195564	195564	195564	195564	195564
5	195565	195565	195565	195565	195565	195565	195565
6	195566	195566	195566	195566	195566	195566	195566
7	195567	195567	195567	195567	195567	195567	195567
8	195568	195568	195568	195568	195568	195568	195568
9	195569	195569	195569	195569	195569	195569	195569
10	195570	195570	195570	195570	195570	195570	195570
11	195571	195571	195571	195571	195571	195571	195571
12	195572	195572	195572	195572	195572	195572	195572
13	195573	195573	195573	195573	195573	195573	195573
14	195574	195574	195574	195574	195574	195574	195574
15	195575	195575	195575	195575	195575	195575	195575
16	195576	195576	195576	195576	195576	195576	195576
17	195577	195577	195577	195577	195577	195577	195577
18	195578	195578	195578	195578	195578	195578	195578
19	195579	195579	195579	195579	195579	195579	195579
20	195580	195580	195580	195580	195580	195580	195580
