ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51321	51321	51321	51321	51321	51321	51321
2	51322	51322	51322	51322	51322	51322	51322
3	51323	51323	51323	51323	51323	51323	51323
4	51324	51324	51324	51324	51324	51324	51324
5	51325	51325	51325	51325	51325	51325	51325
6	51326	51326	51326	51326	51326	51326	51326
7	51327	51327	51327	51327	51327	51327	51327
8	51328	51328	51328	51328	51328	51328	51328
9	51329	51329	51329	51329	51329	51329	51329
10	51330	51330	51330	51330	51330	51330	51330
11	51331	51331	51331	51331	51331	51331	51331
12	51332	51332	51332	51332	51332	51332	51332
13	51333	51333	51333	51333	51333	51333	51333
14	51334	51334	51334	51334	51334	51334	51334
15	51335	51335	51335	51335	51335	51335	51335
16	51336	51336	51336	51336	51336	51336	51336
17	51337	51337	51337	51337	51337	51337	51337
18	51338	51338	51338	51338	51338	51338	51338
19	51339	51339	51339	51339	51339	51339	51339
20	51340	51340	51340	51340	51340	51340	51340
