ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175461	175461	175461	175461	175461	175461	175461
2	175462	175462	175462	175462	175462	175462	175462
3	175463	175463	175463	175463	175463	175463	175463
4	175464	175464	175464	175464	175464	175464	175464
5	175465	175465	175465	175465	175465	175465	175465
6	175466	175466	175466	175466	175466	175466	175466
7	175467	175467	175467	175467	175467	175467	175467
8	175468	175468	175468	175468	175468	175468	175468
9	175469	175469	175469	175469	175469	175469	175469
10	175470	175470	175470	175470	175470	175470	175470
11	175471	175471	175471	175471	175471	175471	175471
12	175472	175472	175472	175472	175472	175472	175472
13	175473	175473	175473	175473	175473	175473	175473
14	175474	175474	175474	175474	175474	175474	175474
15	175475	175475	175475	175475	175475	175475	175475
16	175476	175476	175476	175476	175476	175476	175476
17	175477	175477	175477	175477	175477	175477	175477
18	175478	175478	175478	175478	175478	175478	175478
19	175479	175479	175479	175479	175479	175479	175479
20	175480	175480	175480	175480	175480	175480	175480
