ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119961	119961	119961	119961	119961	119961	119961
2	119962	119962	119962	119962	119962	119962	119962
3	119963	119963	119963	119963	119963	119963	119963
4	119964	119964	119964	119964	119964	119964	119964
5	119965	119965	119965	119965	119965	119965	119965
6	119966	119966	119966	119966	119966	119966	119966
7	119967	119967	119967	119967	119967	119967	119967
8	119968	119968	119968	119968	119968	119968	119968
9	119969	119969	119969	119969	119969	119969	119969
10	119970	119970	119970	119970	119970	119970	119970
11	119971	119971	119971	119971	119971	119971	119971
12	119972	119972	119972	119972	119972	119972	119972
13	119973	119973	119973	119973	119973	119973	119973
14	119974	119974	119974	119974	119974	119974	119974
15	119975	119975	119975	119975	119975	119975	119975
16	119976	119976	119976	119976	119976	119976	119976
17	119977	119977	119977	119977	119977	119977	119977
18	119978	119978	119978	119978	119978	119978	119978
19	119979	119979	119979	119979	119979	119979	119979
20	119980	119980	119980	119980	119980	119980	119980
