ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193081	193081	193081	193081	193081	193081	193081
2	193082	193082	193082	193082	193082	193082	193082
3	193083	193083	193083	193083	193083	193083	193083
4	193084	193084	193084	193084	193084	193084	193084
5	193085	193085	193085	193085	193085	193085	193085
6	193086	193086	193086	193086	193086	193086	193086
7	193087	193087	193087	193087	193087	193087	193087
8	193088	193088	193088	193088	193088	193088	193088
9	193089	193089	193089	193089	193089	193089	193089
10	193090	193090	193090	193090	193090	193090	193090
11	193091	193091	193091	193091	193091	193091	193091
12	193092	193092	193092	193092	193092	193092	193092
13	193093	193093	193093	193093	193093	193093	193093
14	193094	193094	193094	193094	193094	193094	193094
15	193095	193095	193095	193095	193095	193095	193095
16	193096	193096	193096	193096	193096	193096	193096
17	193097	193097	193097	193097	193097	193097	193097
18	193098	193098	193098	193098	193098	193098	193098
19	193099	193099	193099	193099	193099	193099	193099
20	193100	193100	193100	193100	193100	193100	193100
