ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30241	30241	30241	30241	30241	30241	30241
2	30242	30242	30242	30242	30242	30242	30242
3	30243	30243	30243	30243	30243	30243	30243
4	30244	30244	30244	30244	30244	30244	30244
5	30245	30245	30245	30245	30245	30245	30245
6	30246	30246	30246	30246	30246	30246	30246
7	30247	30247	30247	30247	30247	30247	30247
8	30248	30248	30248	30248	30248	30248	30248
9	30249	30249	30249	30249	30249	30249	30249
10	30250	30250	30250	30250	30250	30250	30250
11	30251	30251	30251	30251	30251	30251	30251
12	30252	30252	30252	30252	30252	30252	30252
13	30253	30253	30253	30253	30253	30253	30253
14	30254	30254	30254	30254	30254	30254	30254
15	30255	30255	30255	30255	30255	30255	30255
16	30256	30256	30256	30256	30256	30256	30256
17	30257	30257	30257	30257	30257	30257	30257
18	30258	30258	30258	30258	30258	30258	30258
19	30259	30259	30259	30259	30259	30259	30259
20	30260	30260	30260	30260	30260	30260	30260
