ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129441	129441	129441	129441	129441	129441	129441
2	129442	129442	129442	129442	129442	129442	129442
3	129443	129443	129443	129443	129443	129443	129443
4	129444	129444	129444	129444	129444	129444	129444
5	129445	129445	129445	129445	129445	129445	129445
6	129446	129446	129446	129446	129446	129446	129446
7	129447	129447	129447	129447	129447	129447	129447
8	129448	129448	129448	129448	129448	129448	129448
9	129449	129449	129449	129449	129449	129449	129449
10	129450	129450	129450	129450	129450	129450	129450
11	129451	129451	129451	129451	129451	129451	129451
12	129452	129452	129452	129452	129452	129452	129452
13	129453	129453	129453	129453	129453	129453	129453
14	129454	129454	129454	129454	129454	129454	129454
15	129455	129455	129455	129455	129455	129455	129455
16	129456	129456	129456	129456	129456	129456	129456
17	129457	129457	129457	129457	129457	129457	129457
18	129458	129458	129458	129458	129458	129458	129458
19	129459	129459	129459	129459	129459	129459	129459
20	129460	129460	129460	129460	129460	129460	129460
