ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20261	20261	20261	20261	20261	20261	20261
2	20262	20262	20262	20262	20262	20262	20262
3	20263	20263	20263	20263	20263	20263	20263
4	20264	20264	20264	20264	20264	20264	20264
5	20265	20265	20265	20265	20265	20265	20265
6	20266	20266	20266	20266	20266	20266	20266
7	20267	20267	20267	20267	20267	20267	20267
8	20268	20268	20268	20268	20268	20268	20268
9	20269	20269	20269	20269	20269	20269	20269
10	20270	20270	20270	20270	20270	20270	20270
11	20271	20271	20271	20271	20271	20271	20271
12	20272	20272	20272	20272	20272	20272	20272
13	20273	20273	20273	20273	20273	20273	20273
14	20274	20274	20274	20274	20274	20274	20274
15	20275	20275	20275	20275	20275	20275	20275
16	20276	20276	20276	20276	20276	20276	20276
17	20277	20277	20277	20277	20277	20277	20277
18	20278	20278	20278	20278	20278	20278	20278
19	20279	20279	20279	20279	20279	20279	20279
20	20280	20280	20280	20280	20280	20280	20280
