ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135361	135361	135361	135361	135361	135361	135361
2	135362	135362	135362	135362	135362	135362	135362
3	135363	135363	135363	135363	135363	135363	135363
4	135364	135364	135364	135364	135364	135364	135364
5	135365	135365	135365	135365	135365	135365	135365
6	135366	135366	135366	135366	135366	135366	135366
7	135367	135367	135367	135367	135367	135367	135367
8	135368	135368	135368	135368	135368	135368	135368
9	135369	135369	135369	135369	135369	135369	135369
10	135370	135370	135370	135370	135370	135370	135370
11	135371	135371	135371	135371	135371	135371	135371
12	135372	135372	135372	135372	135372	135372	135372
13	135373	135373	135373	135373	135373	135373	135373
14	135374	135374	135374	135374	135374	135374	135374
15	135375	135375	135375	135375	135375	135375	135375
16	135376	135376	135376	135376	135376	135376	135376
17	135377	135377	135377	135377	135377	135377	135377
18	135378	135378	135378	135378	135378	135378	135378
19	135379	135379	135379	135379	135379	135379	135379
20	135380	135380	135380	135380	135380	135380	135380
