ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17041	17041	17041	17041	17041	17041	17041
2	17042	17042	17042	17042	17042	17042	17042
3	17043	17043	17043	17043	17043	17043	17043
4	17044	17044	17044	17044	17044	17044	17044
5	17045	17045	17045	17045	17045	17045	17045
6	17046	17046	17046	17046	17046	17046	17046
7	17047	17047	17047	17047	17047	17047	17047
8	17048	17048	17048	17048	17048	17048	17048
9	17049	17049	17049	17049	17049	17049	17049
10	17050	17050	17050	17050	17050	17050	17050
11	17051	17051	17051	17051	17051	17051	17051
12	17052	17052	17052	17052	17052	17052	17052
13	17053	17053	17053	17053	17053	17053	17053
14	17054	17054	17054	17054	17054	17054	17054
15	17055	17055	17055	17055	17055	17055	17055
16	17056	17056	17056	17056	17056	17056	17056
17	17057	17057	17057	17057	17057	17057	17057
18	17058	17058	17058	17058	17058	17058	17058
19	17059	17059	17059	17059	17059	17059	17059
20	17060	17060	17060	17060	17060	17060	17060
