ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117761	117761	117761	117761	117761	117761	117761
2	117762	117762	117762	117762	117762	117762	117762
3	117763	117763	117763	117763	117763	117763	117763
4	117764	117764	117764	117764	117764	117764	117764
5	117765	117765	117765	117765	117765	117765	117765
6	117766	117766	117766	117766	117766	117766	117766
7	117767	117767	117767	117767	117767	117767	117767
8	117768	117768	117768	117768	117768	117768	117768
9	117769	117769	117769	117769	117769	117769	117769
10	117770	117770	117770	117770	117770	117770	117770
11	117771	117771	117771	117771	117771	117771	117771
12	117772	117772	117772	117772	117772	117772	117772
13	117773	117773	117773	117773	117773	117773	117773
14	117774	117774	117774	117774	117774	117774	117774
15	117775	117775	117775	117775	117775	117775	117775
16	117776	117776	117776	117776	117776	117776	117776
17	117777	117777	117777	117777	117777	117777	117777
18	117778	117778	117778	117778	117778	117778	117778
19	117779	117779	117779	117779	117779	117779	117779
20	117780	117780	117780	117780	117780	117780	117780
