ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179861	179861	179861	179861	179861	179861	179861
2	179862	179862	179862	179862	179862	179862	179862
3	179863	179863	179863	179863	179863	179863	179863
4	179864	179864	179864	179864	179864	179864	179864
5	179865	179865	179865	179865	179865	179865	179865
6	179866	179866	179866	179866	179866	179866	179866
7	179867	179867	179867	179867	179867	179867	179867
8	179868	179868	179868	179868	179868	179868	179868
9	179869	179869	179869	179869	179869	179869	179869
10	179870	179870	179870	179870	179870	179870	179870
11	179871	179871	179871	179871	179871	179871	179871
12	179872	179872	179872	179872	179872	179872	179872
13	179873	179873	179873	179873	179873	179873	179873
14	179874	179874	179874	179874	179874	179874	179874
15	179875	179875	179875	179875	179875	179875	179875
16	179876	179876	179876	179876	179876	179876	179876
17	179877	179877	179877	179877	179877	179877	179877
18	179878	179878	179878	179878	179878	179878	179878
19	179879	179879	179879	179879	179879	179879	179879
20	179880	179880	179880	179880	179880	179880	179880
