ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24181	24181	24181	24181	24181	24181	24181
2	24182	24182	24182	24182	24182	24182	24182
3	24183	24183	24183	24183	24183	24183	24183
4	24184	24184	24184	24184	24184	24184	24184
5	24185	24185	24185	24185	24185	24185	24185
6	24186	24186	24186	24186	24186	24186	24186
7	24187	24187	24187	24187	24187	24187	24187
8	24188	24188	24188	24188	24188	24188	24188
9	24189	24189	24189	24189	24189	24189	24189
10	24190	24190	24190	24190	24190	24190	24190
11	24191	24191	24191	24191	24191	24191	24191
12	24192	24192	24192	24192	24192	24192	24192
13	24193	24193	24193	24193	24193	24193	24193
14	24194	24194	24194	24194	24194	24194	24194
15	24195	24195	24195	24195	24195	24195	24195
16	24196	24196	24196	24196	24196	24196	24196
17	24197	24197	24197	24197	24197	24197	24197
18	24198	24198	24198	24198	24198	24198	24198
19	24199	24199	24199	24199	24199	24199	24199
20	24200	24200	24200	24200	24200	24200	24200
