ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137641	137641	137641	137641	137641	137641	137641
2	137642	137642	137642	137642	137642	137642	137642
3	137643	137643	137643	137643	137643	137643	137643
4	137644	137644	137644	137644	137644	137644	137644
5	137645	137645	137645	137645	137645	137645	137645
6	137646	137646	137646	137646	137646	137646	137646
7	137647	137647	137647	137647	137647	137647	137647
8	137648	137648	137648	137648	137648	137648	137648
9	137649	137649	137649	137649	137649	137649	137649
10	137650	137650	137650	137650	137650	137650	137650
11	137651	137651	137651	137651	137651	137651	137651
12	137652	137652	137652	137652	137652	137652	137652
13	137653	137653	137653	137653	137653	137653	137653
14	137654	137654	137654	137654	137654	137654	137654
15	137655	137655	137655	137655	137655	137655	137655
16	137656	137656	137656	137656	137656	137656	137656
17	137657	137657	137657	137657	137657	137657	137657
18	137658	137658	137658	137658	137658	137658	137658
19	137659	137659	137659	137659	137659	137659	137659
20	137660	137660	137660	137660	137660	137660	137660
