ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123081	123081	123081	123081	123081	123081	123081
2	123082	123082	123082	123082	123082	123082	123082
3	123083	123083	123083	123083	123083	123083	123083
4	123084	123084	123084	123084	123084	123084	123084
5	123085	123085	123085	123085	123085	123085	123085
6	123086	123086	123086	123086	123086	123086	123086
7	123087	123087	123087	123087	123087	123087	123087
8	123088	123088	123088	123088	123088	123088	123088
9	123089	123089	123089	123089	123089	123089	123089
10	123090	123090	123090	123090	123090	123090	123090
11	123091	123091	123091	123091	123091	123091	123091
12	123092	123092	123092	123092	123092	123092	123092
13	123093	123093	123093	123093	123093	123093	123093
14	123094	123094	123094	123094	123094	123094	123094
15	123095	123095	123095	123095	123095	123095	123095
16	123096	123096	123096	123096	123096	123096	123096
17	123097	123097	123097	123097	123097	123097	123097
18	123098	123098	123098	123098	123098	123098	123098
19	123099	123099	123099	123099	123099	123099	123099
20	123100	123100	123100	123100	123100	123100	123100
