ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32421	32421	32421	32421	32421	32421	32421
2	32422	32422	32422	32422	32422	32422	32422
3	32423	32423	32423	32423	32423	32423	32423
4	32424	32424	32424	32424	32424	32424	32424
5	32425	32425	32425	32425	32425	32425	32425
6	32426	32426	32426	32426	32426	32426	32426
7	32427	32427	32427	32427	32427	32427	32427
8	32428	32428	32428	32428	32428	32428	32428
9	32429	32429	32429	32429	32429	32429	32429
10	32430	32430	32430	32430	32430	32430	32430
11	32431	32431	32431	32431	32431	32431	32431
12	32432	32432	32432	32432	32432	32432	32432
13	32433	32433	32433	32433	32433	32433	32433
14	32434	32434	32434	32434	32434	32434	32434
15	32435	32435	32435	32435	32435	32435	32435
16	32436	32436	32436	32436	32436	32436	32436
17	32437	32437	32437	32437	32437	32437	32437
18	32438	32438	32438	32438	32438	32438	32438
19	32439	32439	32439	32439	32439	32439	32439
20	32440	32440	32440	32440	32440	32440	32440
