ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53481	53481	53481	53481	53481	53481	53481
2	53482	53482	53482	53482	53482	53482	53482
3	53483	53483	53483	53483	53483	53483	53483
4	53484	53484	53484	53484	53484	53484	53484
5	53485	53485	53485	53485	53485	53485	53485
6	53486	53486	53486	53486	53486	53486	53486
7	53487	53487	53487	53487	53487	53487	53487
8	53488	53488	53488	53488	53488	53488	53488
9	53489	53489	53489	53489	53489	53489	53489
10	53490	53490	53490	53490	53490	53490	53490
11	53491	53491	53491	53491	53491	53491	53491
12	53492	53492	53492	53492	53492	53492	53492
13	53493	53493	53493	53493	53493	53493	53493
14	53494	53494	53494	53494	53494	53494	53494
15	53495	53495	53495	53495	53495	53495	53495
16	53496	53496	53496	53496	53496	53496	53496
17	53497	53497	53497	53497	53497	53497	53497
18	53498	53498	53498	53498	53498	53498	53498
19	53499	53499	53499	53499	53499	53499	53499
20	53500	53500	53500	53500	53500	53500	53500
