ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158101	158101	158101	158101	158101	158101	158101
2	158102	158102	158102	158102	158102	158102	158102
3	158103	158103	158103	158103	158103	158103	158103
4	158104	158104	158104	158104	158104	158104	158104
5	158105	158105	158105	158105	158105	158105	158105
6	158106	158106	158106	158106	158106	158106	158106
7	158107	158107	158107	158107	158107	158107	158107
8	158108	158108	158108	158108	158108	158108	158108
9	158109	158109	158109	158109	158109	158109	158109
10	158110	158110	158110	158110	158110	158110	158110
11	158111	158111	158111	158111	158111	158111	158111
12	158112	158112	158112	158112	158112	158112	158112
13	158113	158113	158113	158113	158113	158113	158113
14	158114	158114	158114	158114	158114	158114	158114
15	158115	158115	158115	158115	158115	158115	158115
16	158116	158116	158116	158116	158116	158116	158116
17	158117	158117	158117	158117	158117	158117	158117
18	158118	158118	158118	158118	158118	158118	158118
19	158119	158119	158119	158119	158119	158119	158119
20	158120	158120	158120	158120	158120	158120	158120
