ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103081	103081	103081	103081	103081	103081	103081
2	103082	103082	103082	103082	103082	103082	103082
3	103083	103083	103083	103083	103083	103083	103083
4	103084	103084	103084	103084	103084	103084	103084
5	103085	103085	103085	103085	103085	103085	103085
6	103086	103086	103086	103086	103086	103086	103086
7	103087	103087	103087	103087	103087	103087	103087
8	103088	103088	103088	103088	103088	103088	103088
9	103089	103089	103089	103089	103089	103089	103089
10	103090	103090	103090	103090	103090	103090	103090
11	103091	103091	103091	103091	103091	103091	103091
12	103092	103092	103092	103092	103092	103092	103092
13	103093	103093	103093	103093	103093	103093	103093
14	103094	103094	103094	103094	103094	103094	103094
15	103095	103095	103095	103095	103095	103095	103095
16	103096	103096	103096	103096	103096	103096	103096
17	103097	103097	103097	103097	103097	103097	103097
18	103098	103098	103098	103098	103098	103098	103098
19	103099	103099	103099	103099	103099	103099	103099
20	103100	103100	103100	103100	103100	103100	103100
