ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107661	107661	107661	107661	107661	107661	107661
2	107662	107662	107662	107662	107662	107662	107662
3	107663	107663	107663	107663	107663	107663	107663
4	107664	107664	107664	107664	107664	107664	107664
5	107665	107665	107665	107665	107665	107665	107665
6	107666	107666	107666	107666	107666	107666	107666
7	107667	107667	107667	107667	107667	107667	107667
8	107668	107668	107668	107668	107668	107668	107668
9	107669	107669	107669	107669	107669	107669	107669
10	107670	107670	107670	107670	107670	107670	107670
11	107671	107671	107671	107671	107671	107671	107671
12	107672	107672	107672	107672	107672	107672	107672
13	107673	107673	107673	107673	107673	107673	107673
14	107674	107674	107674	107674	107674	107674	107674
15	107675	107675	107675	107675	107675	107675	107675
16	107676	107676	107676	107676	107676	107676	107676
17	107677	107677	107677	107677	107677	107677	107677
18	107678	107678	107678	107678	107678	107678	107678
19	107679	107679	107679	107679	107679	107679	107679
20	107680	107680	107680	107680	107680	107680	107680
